[(-1385086333818.4849-543464120604.28534j)],[(-375832303664.9413+3035542841436.186j)],[(-294832346134.0028-277614798324.6831j)],[(-505976314833.2353-3471083882636.59j)],[(608951608074.3778-1327918858888.7432j)],[(66300841253.72077+1497073383830.9507j)],[(723163015046.2373+406621372843.2215j)],[(-603491093928.067-292669418303.7545j)],[(36750885756.28867-1078342665103.5034j)],[(189943075160.1374+126433341902.31845j)],[(-82340025266.40683-217636168891.4708j)],[(-14015771610.135113-46396493395.509735j)],[(54934733276.32306-171274305561.68753j)],[(-20394592811.588078-56935944532.11688j)],[(-17626067442.883347+18309596405.607403j)],[(-1588628913.0958214+13147390729.73156j)],[(17103207586.588152+13450106090.574207j)],[(-41026352795.846695+51099358826.10551j)],[(39720864731.5147+9051289294.84178j)],[(-7321915096.583105+62362533839.298706j)],[(37477197957.77904+26333882993.79779j)],[(-8864437502.02173+86777957724.3268j)],[(97021196344.57158-35623787674.726746j)],[(-24412323934.607723+6662914080.564126j)],[(55884565752.7601+71329352583.26163j)],[(-44054472585.13089-43239110330.80482j)],[(-16026300787.8558+47151316096.240845j)],[(61828332105.37106+56644128104.819626j)],[(-71640102051.28142-29736013375.06188j)],[(-9153013785.267317-5880795171.176085j)],[(11749763944.283672+100895678055.10458j)],[(8922420877.436779+20772109850.453926j)],[(-9174341277.476442-193876515.585844j)],[(-22957790289.36136+51033610634.44521j)],[(-5378325820.704071+35097595133.73504j)],[(-3178053502.5516777+8142706574.139309j)],[(5678330879.852843-16097216016.00511j)],[(-7643952769.716801+34353055523.073883j)],[(-13733506573.631062+37562513726.692505j)],[(-6321248069.948105+33258576672.959576j)],[(-16568931322.650066+25721720993.397854j)],[(-13124727634.086082+22508356207.643665j)],[(-14616429504.342157+16509197957.371994j)],[(40894335.589886576+10537716240.723116j)],[(981555919.7276772+10746859703.046715j)],[(-10893892312.934374+14785601147.145037j)],[(-3370925815.4299345+9619721385.98209j)],[(-10361282429.929787+13134574946.755276j)],[(4069846904.0965953+9293985835.059357j)],[(-694108428.8995972+5698322903.752126j)],[(-951741404.992702+6857823102.447869j)],[(-3968077001.655386+7214184886.938538j)],[(-287101120.8077241+5421512322.30119j)],[(1682891507.218531+5085774297.022518j)],[(-1259745001.0411003+6023614129.988489j)],[(-3555519796.0579524+6059405487.003018j)],[(-3698005700.0902257+3206348260.97537j)],[(-2795308483.8374777+3235198729.5961757j)],[(-3037373660.4864864+3735921878.578618j)],[(-2751025731.7368283+2543761141.575009j)],[(-1260869412.040957+1604470368.439485j)],[(-1990089285.9574518+1371514412.4133396j)],[(-2180165519.5199027+1597015468.7251148j)],[(-1356907566.7597487+1592693043.721622j)],[(-1733615340.0512118+1013082159.9282994j)],[(-1502853863.8898015+942357880.4634044j)],[(-1456432592.8506331+1624073570.5147529j)],[(-1340156119.3805745+1001765938.6063892j)],[(-1146588299.4056947+760696410.1140708j)],[(-1420449951.7455635+655356745.6526383j)],[(-1151781953.8293405+404398058.91397816j)],[(-837174619.4742914+508469699.78501564j)],[(-850636261.8135837+269749950.7131635j)],[(-522148979.89156115+410298956.7480455j)],[(-841667359.0725595+276848375.0656587j)],[(-697263187.9229702+155183815.1119915j)],[(-539921444.5530179+137066776.33299413j)],[(-529299805.91174346+168806372.21959612j)],[(-481649073.2252473+73085854.08355273j)],[(-390484834.9227362+69837732.65720089j)],[(-366840706.20917934+128969053.26310799j)],[(-307016173.0654319+84710396.71242613j)],[(-253235521.78425515+58880608.62481567j)],[(-262036844.7000678+47678854.58348528j)],[(-220323582.2330271+3958343.027693456j)],[(-187994631.43067935-21404898.720636833j)],[(-157864083.7563784+10439476.240932366j)],[(-152343787.37997448-2623178.6774748806j)],[(-125648639.45658486-13699007.944403727j)],[(-102933425.61403824-18383592.48748501j)],[(-92774605.06645873-20250205.266254384j)],[(-88103620.33632055-12950658.649752708j)],[(-76533778.76869817-11461362.724514533j)],[(-61105949.871408604-14682009.586305002j)],[(-49796715.17819028-12931671.630813228j)],[(-36636743.72214642-15300814.814538691j)],[(-32386185.879112024-14397477.387923118j)],[(-20912230.239199776-12145554.16254333j)],[(-13003006.953012716-12321240.48285349j)],[(-6334469.782982564-12418091.197307874j)],[(-149966.41920155846-12271287.149196975j)],[(6446309.120787409-12501147.22180702j)],[(13842257.978902731-12531796.756774882j)],[(22813317.196602236-15808947.723795068j)],[(29100436.176965255-14396478.824154703j)],[(38302871.897968605-10218700.011886535j)],[(47694226.56120388-16987566.64592393j)],[(56465386.67599299-15685585.809268203j)],[(67862342.95196971-11416919.031554088j)],[(75175261.3860634-10089408.744004358j)],[(95915558.20364179-15013706.774858765j)],[(110702669.00101861-8040175.773966208j)],[(131791405.8914935-14663879.265622402j)],[(163509692.9465588-6893397.388473422j)],[(171680526.08662778+1808588.1688652225j)],[(185760849.25254932+12688767.484535735j)],[(232880319.5105204+10502515.687115833j)],[(247653631.2658656+21278926.629537843j)],[(299029089.0900195+35604968.42730273j)],[(331749349.4148603+39059887.197639674j)],[(373572893.16766006+66194544.66998815j)],[(420717048.7401546+76172601.2240418j)],[(459972659.4509797+102516009.01652886j)],[(499386135.09437543+133660916.4500309j)],[(552208943.355434+164386085.9007553j)],[(630186520.1938943+231155226.13548282j)],[(644368837.0635521+342082052.0196756j)],[(728786478.4975489+329800103.18429434j)],[(841831190.4730146+392470855.6031397j)],[(951489714.240351+508857079.347098j)],[(961509937.3906089+601548971.7167584j)],[(1091561276.7924206+663107946.8839108j)],[(1175848376.287893+770355638.6972749j)],[(1288837230.8108315+964528345.1625j)],[(1499308700.29381+1012522759.0494448j)],[(1515278535.8380954+1249282529.588166j)],[(1653765234.9611406+1409708347.4322157j)],[(1798624388.9177406+1630759837.8969636j)],[(1866788341.0447857+1886460266.9969983j)],[(2019831590.8854833+2086849373.7519286j)],[(1966184605.2015345+2221287166.962268j)],[(2291871555.097139+2598331341.2507057j)],[(2437350224.5915017+3114799915.861322j)],[(2619311376.408147+3283987700.7049146j)],[(2459162665.311052+3424311881.5547357j)],[(2734755219.4660373+4245021586.503143j)],[(2837534545.0923433+4436635535.410053j)],[(3012463399.479854+4901771661.001935j)],[(3229795161.602211+5348478470.592413j)],[(3088164239.2887917+6103560140.432997j)],[(3470030992.5546427+7149931639.451354j)],[(3128910024.8191514+7928955203.014935j)],[(3375942424.9823623+8354273952.962769j)],[(3416398256.9259577+8963477896.696676j)],[(2987211370.4660096+9777797684.233145j)],[(3458650798.2864084+10702605084.9554j)],[(3305852624.090448+11861512380.108341j)],[(2720184138.429777+12716097355.172787j)],[(3053440069.4277506+13912614154.24682j)],[(3429542703.733161+14960627549.968653j)],[(2579295032.890301+15729260810.116806j)],[(1836584408.3892453+16825779842.13959j)],[(2136184803.9828148+18325722692.111023j)],[(2888018333.8398304+19926466545.787556j)],[(888657412.648198+20135695129.49969j)],[(1063876839.835294+21901529921.865913j)],[(118393133.809736+23101564730.073994j)],[(-116072174.13114388+23727534690.1894j)],[(-1199898734.967714+25719848463.975853j)],[(-1251812726.7584808+25932348366.612007j)],[(-2639032334.111893+26358271026.652195j)],[(-2882496761.21764+28465663174.43926j)],[(-2745637264.125968+28387293746.999825j)],[(-6525723792.895168+31075794891.69742j)],[(-4392309728.950173+28771924846.831043j)],[(-7488947720.594227+31094632042.07836j)],[(-7206852224.1110525+30875955943.10531j)],[(-8153830877.797608+29976543242.07108j)],[(-9311558886.32661+28993111448.77235j)],[(-8030613798.686822+27593459428.948326j)],[(-8832565083.100368+23835506533.58503j)],[(-7565688894.071105+22578048403.573647j)],[(-7177178553.984577+19128530672.350784j)],[(-5902624080.720969+14256051528.217573j)],[(-3571647610.4740252+9295891296.465767j)],[(-1270801130.2128005+2814365572.8448615j)],[(1898302760.9512346-4722200212.220899j)],[(6726360357.130256-13817736057.752604j)],[(12471671961.197485-25379650800.024143j)],[(20448190159.841682-37151372378.09295j)],[(28517474417.157993-51150149396.731995j)],[(42618373356.13568-67351011507.502266j)],[(53121311257.065895-89037254701.71326j)],[(69728369225.01257-111177117557.05798j)],[(90349988091.05112-139254947108.3893j)],[(112428122075.92044-169226631240.9065j)],[(140695308574.4285-184434952085.04205j)],[(185614262984.06445-233314075180.58112j)],[(201829961978.13052-249248212558.33832j)],[(277331423588.6208-334594577023.488j)],[(306220587233.92236-347580930002.24365j)]
[(139848117273.29623-1093337510664.259j)],[(42214878231.03842+2245149765775.6274j)],[(-1580527502429.235+99457799208.1399j)],[(985892106837.592+290542252951.39417j)],[(-244949241918.01834-24251720946.880512j)],[(-346423362777.52625-1779000067272.4783j)],[(-14885317311.132853-781014370701.6741j)],[(-503931406550.6846-40592018682.06508j)],[(-164496523468.1765+323653974216.4102j)],[(-373921890422.66113+9032006836.547007j)],[(-91103251976.17479-193070049596.87253j)],[(-28318210176.77352+10356742145.150827j)],[(89810777555.8276-109044009081.85625j)],[(-66773037878.16483-87136332128.60915j)],[(922891368.7389312-47552030533.988174j)],[(-5110047488.609154-8623935705.811087j)],[(-12864055851.889322+10694618947.055449j)],[(15864155.06953596+3670529516.2123656j)],[(14139388915.199081+2150853721.099794j)],[(17701485906.72435+35894228445.117004j)],[(-1359386682.2613907+232175091.29545963j)],[(6723019374.804577+6754679405.692694j)],[(24489760652.891983+7710445298.866149j)],[(74387578656.74573+71341228039.20993j)],[(714501239.2803946+36840086202.64035j)],[(33627645145.915028+36520257334.6428j)],[(-6219376994.0771475+78799499618.81084j)],[(26213300765.00248-10396907036.728401j)],[(-5788124692.347607+39795425090.411446j)],[(-25164577631.857002+6679622699.942739j)],[(-8879191522.549538-21893700661.7378j)],[(12118145374.211966+909206831.1557498j)],[(-13631880058.391449+42665956029.34485j)],[(18662721649.747513+13265893880.492083j)],[(8039326776.113777+24803701250.39665j)],[(10746993606.814447+5866343956.441684j)],[(-6436175313.425243+26757265524.012173j)],[(-3991042216.2871804+34379124871.77242j)],[(4377014473.190704+9689506887.58801j)],[(-6838657752.51771+18637158403.278534j)],[(-15312948421.106855+22389963351.922356j)],[(-16105199925.889198+19876954407.125633j)],[(-5573511362.343461+12999384109.360167j)],[(-2381893109.9059005+9654963100.515408j)],[(-3125541337.690764+11596557797.290852j)],[(-1193690454.8491735+12957733451.650799j)],[(1223056356.88999+9371612718.844482j)],[(-9523166620.153986+11620283323.715483j)],[(-954856197.5787771+11298925069.35621j)],[(-1509320808.0567586+8540126497.409194j)],[(-3634231078.284818+6715448320.7815485j)],[(1227125356.6525075+5549309989.611118j)],[(1152895074.867148+7025670833.528573j)],[(-2338907822.361454+3352808335.5432143j)],[(-4215809063.0341363+4562801439.71691j)],[(164451128.53416955+3347754063.839794j)],[(-4139822441.577219+4343849209.814339j)],[(-2100274322.1950734+3781540069.568242j)],[(-3326419616.1611037+2711939894.8524675j)],[(-1111079873.1435494+1760588535.7562375j)],[(-1499636666.8924434+1302749943.5439732j)],[(-1989114349.4776323+2664698044.868747j)],[(-931296228.4383614+1843079610.7963471j)],[(-1583278646.7815561+1153590569.7683249j)],[(-1478756528.4020617+438926067.79091173j)],[(-1195619996.862075+1039698419.0887506j)],[(-620947575.767307+572362662.7715218j)],[(-1528751754.8589442+981577747.9056224j)],[(-1127058634.5646906+726591001.6556517j)],[(-1143974408.255323+1032746161.190463j)],[(-932569443.527891+602802274.5445609j)],[(-750058288.7127955+548022928.9540728j)],[(-758623635.4927982+443005814.4657809j)],[(-866333472.8966162+232683855.0473538j)],[(-645725804.7870165+264755967.7992045j)],[(-558890334.3177553+188885947.55689412j)],[(-458385467.3040977+223290756.45183167j)],[(-470003440.4980555+115919951.9449722j)],[(-398190425.15221703+91042063.92183238j)],[(-417785571.4958193+71620137.68910071j)],[(-355347898.45202285+58953859.12675289j)],[(-284454161.28633034+37904340.79183764j)],[(-283685838.1638225+38590148.69378544j)],[(-235053935.14628175+22436781.907298658j)],[(-221378152.30978382+19811582.18297772j)],[(-185444466.01737043+23755724.55594366j)],[(-160441499.9416479-2341136.4924787646j)],[(-140560540.2528349-2685677.8002820043j)],[(-123155837.91696428-2370445.28430702j)],[(-113733053.47501281+2240578.159060064j)],[(-91222791.29794526-6296529.1430803435j)],[(-82799017.55637175-12214765.768427514j)],[(-63816926.25380816-8049991.751212398j)],[(-56489785.7973948-13959675.373524535j)],[(-43070886.00781723-11618716.7277623j)],[(-37402105.21391509-16492401.13830923j)],[(-29961612.423951223-15067779.5084265j)],[(-19976287.375303317-13834332.066613214j)],[(-12820989.6724091-13890679.933145901j)],[(-7499689.044798045-13293865.28949131j)],[(359165.4488331396-13684687.444113046j)],[(7345450.561423407-12711880.603752881j)],[(14047372.112753924-13592863.12006126j)],[(20997361.971480638-12242416.410011739j)],[(28508467.531423908-14352864.013297815j)],[(38788884.71359442-19128904.330751546j)],[(42540856.40074685-14518897.635871891j)],[(58935543.8277072-12963590.514805347j)],[(65836539.52380805-8939774.365297642j)],[(77165903.42306264-12182998.873575296j)],[(97644232.15739216-8944213.17843879j)],[(106562846.88822126-14281154.218530241j)],[(125302295.66286984-4816272.630486789j)],[(146970369.4084729+365349.6317385286j)],[(169923899.1844601+5781675.812044632j)],[(186347725.08042416+12771054.986569066j)],[(211476706.74605724+19760562.455943096j)],[(235971435.0523736+25693493.918624684j)],[(272187922.45315903+53046040.31986857j)],[(298036485.04673624+50960413.49150099j)],[(348860150.7292676+96263620.93184991j)],[(381833969.6687797+104923951.42331076j)],[(417734266.01063395+127954797.35699543j)],[(461560978.0873572+156473984.46904844j)],[(513395918.1573687+189378129.1703618j)],[(582179119.0854459+273077409.97159153j)],[(635535874.4230093+306836919.44110554j)],[(707068973.659313+357611957.4686549j)],[(752734372.5740654+419947867.191903j)],[(849244609.5844653+465535149.8011418j)],[(928815448.3534417+578245181.6382346j)],[(952978423.3311645+680711526.714825j)],[(1038965730.479488+775768807.9868696j)],[(1149540528.6831467+926487865.6490067j)],[(1234808758.4557824+1039881932.2283394j)],[(1265398475.7084923+1214769742.613069j)],[(1439761343.171204+1360543214.2507837j)],[(1525938313.5422323+1546114381.0693338j)],[(1588259031.5058901+1680171442.302993j)],[(1672769603.872352+2012108760.7042453j)],[(1809529946.4845195+2320793775.2599087j)],[(1957991008.778262+2600452695.0453463j)],[(1962360127.0906744+2890324730.854774j)],[(2123283823.602087+3102375037.796781j)],[(2098566198.9303102+3642478407.159391j)],[(2375486933.281497+3980919708.1597624j)],[(2302011407.797698+4378587879.387211j)],[(2368134793.2805886+4762905834.611629j)],[(2423056302.1331263+5407720851.776067j)],[(2505881781.4918427+5774124376.736834j)],[(2515861963.507146+6365979307.757601j)],[(2827500997.9891977+6835236447.6096j)],[(2120422166.5814335+8026599721.824353j)],[(2628487439.5352287+8381180109.715745j)],[(2532515756.4388375+9031624410.714743j)],[(2577424919.267028+9636448433.446672j)],[(2448720479.2289414+10605380964.814045j)],[(2511337898.714856+11315615755.352272j)],[(1862107966.9536483+12073058103.348398j)],[(1869197577.5752568+13032705015.78834j)],[(1340858743.0506463+13778636932.512114j)],[(1579538170.9550958+14828606130.80382j)],[(912814055.7509226+15526735089.477062j)],[(806025911.8839748+16911626560.923512j)],[(730224115.1751851+18203161472.557728j)],[(299900386.6258767+19365316983.84035j)],[(-754061133.695859+20471787896.194614j)],[(-1153344149.1009789+20503282177.545773j)],[(-1801937853.4283414+21123152442.293728j)],[(-2523898898.3359885+22084822162.98689j)],[(-2595676780.0623794+22478222107.189533j)],[(-4157091110.3835397+22824399691.393593j)],[(-4604194380.827734+23728147802.947952j)],[(-5439193947.243004+23243953625.36267j)],[(-5968395763.873516+23221498463.504406j)],[(-5943496805.824136+22491906810.027554j)],[(-6500425023.946593+22159991388.23607j)],[(-6403539939.15518+20302787454.518917j)],[(-6307407209.648767+19250079207.376335j)],[(-5619360949.625182+16901652909.30389j)],[(-5350483916.702784+14268613059.862787j)],[(-4148665935.233217+10512507657.654835j)],[(-2737333724.142288+6599311386.669599j)],[(-595345233.799141+1327768133.1076639j)],[(2485055318.6914663-4741326467.358221j)],[(5403770704.517334-12638565263.24044j)],[(12089733815.329485-20703711750.963627j)],[(17072875766.709635-30005334883.43033j)],[(26164247174.545128-41157862069.87448j)],[(32993609674.438206-57966288723.54102j)],[(41955251177.94259-71543155525.19759j)],[(59122124318.15972-86496590830.58104j)],[(74932398630.98021-104195768340.30104j)],[(95326995253.32355-119285863999.86618j)],[(129224967454.59056-159577109542.1901j)],[(150875278001.35373-187272641566.59668j)],[(181656312842.71216-222459769977.0962j)],[(212194218331.93307-249516954879.22656j)],[(272116294138.01074-305281034670.26886j)],[(284025773013.5412-312655690868.3143j)],[(376475011308.3676-391575344159.38214j)]
[(-3174459030262.2944-1876579203916.0107j)],[(847974839112.8826+4203115209695.697j)],[(364310959142.7227+885295215968.263j)],[(-495718875255.001+860622944108.8064j)],[(607121252152.3256-112081054626.76064j)],[(-550405912499.1079-2660664455461.2173j)],[(621891801854.5178+1831466853781.5112j)],[(401218211918.50653+340104171253.39014j)],[(2332594556.8535085-141955153227.20267j)],[(-509136638939.44244-207163655489.0604j)],[(-346189972222.91595+236559684223.8751j)],[(-88951637143.30653-681203285660.9025j)],[(-3015335676.891326-327368795593.4463j)],[(-75324248764.90947-175930325905.29227j)],[(48542165749.68758-121870640473.77231j)],[(21769097242.0043-173153557115.64612j)],[(-11807023088.015255-53990403703.42223j)],[(-14750024708.657614-45774838727.87541j)],[(-7995562091.154054+9816347602.375435j)],[(584505489.1316795+2028777579.7267106j)],[(10932283491.983683+378185056.5224577j)],[(9820776014.53481-6456465232.718644j)],[(26894340841.964954+15982799464.372164j)],[(55247606509.5442+27269097061.28951j)],[(5648746246.981517-8137766462.375098j)],[(-5913448886.161548+25366849114.765594j)],[(30748522913.537567+172160400.1841426j)],[(-1268357535.6389587+1277199552.2591882j)],[(24851619228.39516+33435653619.97704j)],[(5291301898.5218+18564363800.621773j)],[(2096410612.768029+22781009736.70595j)],[(13139089820.130032+1237397256.5360434j)],[(8846002209.429073+10056612772.901934j)],[(-3477915492.683345+11421073225.151278j)],[(5644275730.898304+10937092696.762436j)],[(-688907706.0431057+21772038125.119137j)],[(-5920943670.976738+31001440803.950325j)],[(5763237996.705881+9786964137.595558j)],[(-4738017572.725869+14613906715.1663j)],[(-4280007025.8811336+14866606343.681034j)],[(5936844293.73884+10199827391.36942j)],[(7416079893.192168+7827087740.567899j)],[(-3277958456.474999+6810004685.11978j)],[(-5971052223.293995+9193431965.764206j)],[(-4121790744.0672584+10136359674.615248j)],[(2431130511.874942+4425863252.201639j)],[(5095511266.694789+7955789324.915255j)],[(-1608499752.5791793+10069218944.465097j)],[(-851272024.750715+6398781595.485966j)],[(718302691.4998975+7016370524.556017j)],[(-3129937692.9812365+6335877838.419979j)],[(-687836341.1021373+5287832858.418366j)],[(-3840302.693407134+5885064093.847108j)],[(-3014602344.6731553+5091325249.631174j)],[(-1192054884.8336625+4700255635.290124j)],[(-2309633516.718084+4096128080.6981955j)],[(-1909311247.3094103+2556361458.345211j)],[(-1567489074.1780744+3132482822.9012747j)],[(-1910363968.8143337+2265713632.07897j)],[(-1640193459.545779+2050335748.250898j)],[(-1030669981.8293102+1196142624.3506565j)],[(-1500167719.9950645+1959113974.327419j)],[(-1538137020.881196+1048466567.6111859j)],[(-1208258211.6176455+1429448602.9946556j)],[(-977189955.3447703+839366455.9446719j)],[(-1424690191.0292296+1179514630.3348374j)],[(-1089021816.687114+804117975.5230093j)],[(-663771884.5280161+871367207.1002729j)],[(-554023241.6421328+760961193.7797129j)],[(-963949555.7144762+884869458.4094075j)],[(-974466061.954437+592417451.9940944j)],[(-764021495.6756141+525294903.6992509j)],[(-523661189.24831736+374277884.9085341j)],[(-637467902.2662395+461479279.0647509j)],[(-562111869.6768696+318520608.05939776j)],[(-505787298.1765685+255232267.2971827j)],[(-498931655.8211957+242459336.71099597j)],[(-413909501.9237806+142349254.0463924j)],[(-400845780.9190001+131909621.59800985j)],[(-315134228.369531+134267206.15752295j)],[(-328577365.0547829+76890869.65138522j)],[(-285628172.8961134+9064436.1164097j)],[(-250141567.1863761+38698355.801366135j)],[(-233050309.0144358+51275351.08175728j)],[(-190189709.76590568+41157190.14188537j)],[(-173623405.41426525-1790437.0601133294j)],[(-171641992.91224653+15167371.887888417j)],[(-130812551.2061317+5882863.742803398j)],[(-120731337.01541813-6655006.969082042j)],[(-109108615.84462075-1695714.9547411087j)],[(-96517227.82162707-986668.5588700548j)],[(-78994504.89122143-12262203.384541627j)],[(-65789612.60993162-15285625.38236669j)],[(-62904172.77963404-10468428.86595489j)],[(-42371917.0542129-10718420.0431568j)],[(-36589032.3388054-11608681.813289896j)],[(-29689932.064140335-13404124.271562584j)],[(-21223422.795723103-13660450.687407935j)],[(-14801203.882157508-13535493.43212615j)],[(-7137631.686472891-13914382.7516862j)],[(-262296.293906698-13164998.406680346j)],[(7119749.968896484-13777926.767469365j)],[(13459446.917987134-12911362.493145939j)],[(21015621.83841844-13597157.124496255j)],[(29294609.111157477-14380780.026652474j)],[(35212951.80045317-13483343.832966806j)],[(48819078.261732705-16107881.127438247j)],[(55021089.488047905-12658480.780218292j)],[(63946310.53860821-8964735.425062694j)],[(76352507.05226572-8716527.78334061j)],[(91854277.24905269-8333630.7873556055j)],[(104241374.5922609-4099932.4773758077j)],[(122117686.71176648-2762021.3866718924j)],[(134562129.9197441+3150239.0112595875j)],[(159609135.1848599+11930193.598217964j)],[(178470827.1071222+23295442.934596885j)],[(193434201.68534502+28505180.807664398j)],[(232871331.1592027+30959700.49572863j)],[(255554252.9669907+50221151.01074233j)],[(285957343.4528895+80823994.76510304j)],[(316748004.3758956+72985806.10073654j)],[(362085065.32004577+103943471.72870654j)],[(397663480.4133609+155490968.58861807j)],[(435737866.5301418+189501483.03483662j)],[(488276375.3967268+234375417.74113962j)],[(538984202.4516474+230089590.92530274j)],[(578395877.7169005+296159333.46503043j)],[(662950619.9790322+348512071.8941831j)],[(691802448.9013301+464782932.13464296j)],[(732658230.8573068+511308886.2809987j)],[(840970124.1492785+561578948.6860238j)],[(893058375.6516272+668183563.2659644j)],[(1011755078.0089171+799648688.1388806j)],[(1005173725.8528087+897279522.8845994j)],[(1128549116.4226558+1048715721.218704j)],[(1153156002.3700562+1167317510.3246768j)],[(1322991333.5412624+1355780079.1707253j)],[(1321966802.5940132+1542398346.633883j)],[(1412492691.640499+1730148287.5936213j)],[(1509973207.940226+1937513945.8154905j)],[(1541464803.493489+2158320593.3398848j)],[(1713405111.9505837+2470649827.569712j)],[(1772461577.663552+2676128117.7763753j)],[(1778479899.1992512+2884521335.709749j)],[(1824988068.9699435+3221804562.8548226j)],[(1985575374.7340598+3717527178.9664717j)],[(1963880155.0765285+3796452688.73871j)],[(1909296785.432931+4458229797.901379j)],[(2137991697.5090556+4853668216.247064j)],[(1946329027.8126056+5428663823.970302j)],[(2098571297.003861+5875874859.209645j)],[(1956796881.653241+6285541228.13055j)],[(2004938220.8827639+6873851735.282652j)],[(2101881834.7730272+7663726874.653138j)],[(1555864318.963213+8260746468.870926j)],[(1691195734.9088242+8900494828.963192j)],[(1718730625.6539156+9690165941.620872j)],[(1617684199.70106+10288260763.910536j)],[(895922443.2609096+10877564408.310223j)],[(1096212979.8132436+11614991786.787777j)],[(959645666.6670061+12669232802.407171j)],[(611568234.6319796+13093676404.898024j)],[(-88675552.6996933+13652340347.499975j)],[(-326120729.70396906+14530085588.735994j)],[(-981032607.8498845+15022677638.127033j)],[(-882004161.0499873+15982061855.075773j)],[(-1473240087.457008+16401699363.405493j)],[(-1578934651.9735117+16953155263.617405j)],[(-2337614820.8197765+17384321619.18866j)],[(-3284925419.2567706+17672741465.46098j)],[(-3470182941.2703304+17731027061.683662j)],[(-4514364998.144756+17797758560.57442j)],[(-4041093115.4810057+17597639555.73251j)],[(-4843245577.697523+17500075885.0463j)],[(-5078368001.655742+17137950275.144098j)],[(-5114865262.170547+16330480380.563396j)],[(-5254367489.1262865+14514377892.505936j)],[(-4607389769.055604+13028427843.22629j)],[(-4065676965.734763+10888065320.891417j)],[(-3280775230.313205+7978285973.270617j)],[(-2039212174.316796+4504187499.881008j)],[(-184298864.78737608+403622059.02169764j)],[(2067164412.7843935-4378037121.510623j)],[(4847816029.682648-10381271098.702368j)],[(10225632634.598574-16343192610.825924j)],[(13195302377.420605-26012479332.94352j)],[(19655805433.301094-34846280468.08892j)],[(28326537585.88949-45781803382.8836j)],[(39324235329.1751-53793485227.47326j)],[(45343558762.71147-69817460658.48938j)],[(64543611103.71738-85895856542.80432j)],[(74949930942.00208-104171893672.07922j)],[(92929586683.48868-120426484412.18187j)],[(120269726353.054-145499819716.9636j)],[(147121516168.84186-166497286088.513j)],[(168421840164.8885-198085967726.83286j)],[(212122717774.96277-216928786612.21692j)],[(246504332109.97372-251210373895.79367j)],[(296028611597.7097-297769207698.7739j)],[(345899323600.95105-353099659150.0653j)],[(413239950632.15393-385007475896.11523j)]
